created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-10-15 22:45:20.220369+00:00,10,10.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,ba746ff1-221f-40f8-8c43-c71fe47e967e,0.18,0.1800
2024-10-15 22:51:12.492648+00:00,4,4.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,5c67fc1c-922f-4a63-8c4a-2315cb033a49,0.15,0.1500
2024-10-15 23:14:50.299269+00:00,1,1.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,c5b92742-9e71-409c-9440-cf4dac37b235,0.15,0.1500
2024-10-16 01:03:02.286118+00:00,17,17.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,ca60a8a6-912a-45dd-93b0-df57284ca82b,0.16,0.1600
2024-10-16 01:03:23.932623+00:00,14,14.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,d9066a8c-9708-4826-9244-ac8f8c3e2131,0.16,0.1600
2024-10-16 01:26:21.197183+00:00,20,20.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,bd272ea9-9902-4627-a658-155f98b97168,0.15,0.1500
2024-10-16 01:26:21.197183+00:00,5,5.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,bf11bc38-a40c-4119-8394-06c1f4d7b60d,0.15,0.1500
2024-10-16 01:26:21.197183+00:00,625,625.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,6d72b7a3-5f8d-4a36-bace-09b6ca39279e,0.14,0.1400
2024-10-16 01:39:32.909855+00:00,765,765.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,515f8df1-8669-4eda-bda3-836ea1aae1ea,0.14,0.1400
2024-10-16 05:20:19.234282+00:00,5,5.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,2712e467-55de-4de5-bedd-cd13eb3246ad,0.17,0.1700
2024-10-16 14:41:01.638757+00:00,57,57.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,816c1f54-be36-4ab9-a1b7-3657fe562bcb,0.14,0.1400
2024-10-16 14:44:47.659697+00:00,21,21.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,86c764f9-0fda-4f81-8ad8-62631a28d746,0.14,0.1400
2024-10-16 17:20:26.905611+00:00,205,205.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,a49e27c3-bcad-4e48-8430-0acf31fd121c,0.14,0.1400
2024-10-16 19:32:18.166256+00:00,10,10.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,02a08a8d-4dd1-4d37-9c5d-18465ba5fbda,0.16,0.1600
2024-10-16 21:13:39.963327+00:00,28,28.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,82e686e6-a97e-4435-93a4-2453be948ba5,0.15,0.1500
2024-10-16 21:16:13.167073+00:00,82,82.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,888c51b5-4309-4fd6-82ec-0cb6f2d43c7f,0.15,0.1500
2024-10-16 21:28:41.680272+00:00,29,29.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,98d0cf95-8783-4914-999e-44e3e8cd03f3,0.16,0.1600
2024-10-16 23:42:16.404198+00:00,14,14.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,997896c0-70bd-461c-af25-9f0070aec04a,0.14,0.1400
2024-10-17 05:27:14.629286+00:00,18,18.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,62a12140-795e-4f6f-8bff-d3a13518a9c8,0.13,0.1300
2024-10-17 05:27:14.629286+00:00,25,25.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,51f2596d-16cb-4565-9183-904e8a752dcf,0.13,0.1300
2024-10-17 12:27:09.457854+00:00,1,1.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,c305974b-f5c7-4496-8096-f3e5d3f1092f,0.15,0.1500
2024-10-17 12:30:56.597282+00:00,10,10.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,20f77670-8965-43b2-842b-4b79d9703629,0.2,0.2000
2024-10-17 12:30:56.597282+00:00,100,100.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,27ceb65a-a5b1-48de-891c-58d5ace209af,0.22,0.2200
2024-10-17 12:30:56.597282+00:00,100,100.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,6a8b33e0-6b6c-4edb-b7a0-d45df676a624,0.23,0.2300
2024-10-17 12:30:56.597282+00:00,95,95.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,90a31ba6-024f-4032-b0bd-c4106cf4497b,0.17,0.1700
2024-10-17 12:30:56.597282+00:00,300,300.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,a6f77689-900c-4b04-a081-c2ace456cc2a,0.2,0.2000
2024-10-17 12:30:56.690235+00:00,153,153.00,77,0.7700,0.23,no,FEDDECISION-24NOV-H0,afdffd95-dc9e-4142-8ab1-e822e724ad6f,0.23,0.2300
2024-10-17 12:33:51.706862+00:00,100,100.00,76,0.7600,0.24,yes,FEDDECISION-24NOV-H0,35cff015-2ac9-4efa-abab-32b379a7d879,0.24,0.2400
2024-10-17 12:33:51.706862+00:00,100,100.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,8f59dc6a-9a8b-4f7c-8f4b-0226866012f1,0.22,0.2200
2024-10-17 12:33:51.706862+00:00,956,956.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,94ce8be7-c34a-4fdd-b3df-6fdf57baeb3f,0.22,0.2200
2024-10-17 12:33:51.706862+00:00,62,62.00,76,0.7600,0.24,yes,FEDDECISION-24NOV-H0,c152cb9f-42de-4a8c-93ab-32841cbdd407,0.24,0.2400
2024-10-17 12:38:43.015805+00:00,1,1.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,fdb910ae-7dbe-481a-bfa5-86c297927a02,0.19,0.1900
2024-10-17 12:43:12.686429+00:00,999,999.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,85010672-5bbf-4ba8-985b-a3ee6f04a811,0.19,0.1900
2024-10-17 12:48:15.202017+00:00,124,124.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,e82de241-1c7a-4ef8-9455-e537530265c5,0.19,0.1900
2024-10-17 13:12:41.003419+00:00,6,6.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,6fe0c6c9-d857-49ad-8bb9-459b366af13c,0.16,0.1600
2024-10-17 14:45:08.440856+00:00,49,49.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,05d83937-5fb6-4349-aa38-f9ee650212ef,0.15,0.1500
2024-10-17 15:42:38.573808+00:00,125,125.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,0ca4c9bb-bf93-4729-944f-74e3c04d977d,0.23,0.2300
2024-10-17 15:42:38.573808+00:00,74,74.00,75,0.7500,0.25,yes,FEDDECISION-24NOV-H0,3d5c7c46-4af2-4f4b-adc2-e284252c00d3,0.25,0.2500
2024-10-17 21:40:14.606049+00:00,99,99.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,386b1bfb-c121-4361-a68b-ca88125e2815,0.15,0.1500
2024-10-17 21:40:14.606049+00:00,1,1.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,dc5e96fe-1374-4c5b-90c8-c7ec6bebeab7,0.16,0.1600
2024-10-18 00:53:24.605816+00:00,20,20.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,98e6e166-b5f8-4b04-991f-42cbeca57e06,0.18,0.1800
2024-10-18 04:07:40.145863+00:00,17,17.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,9d77a62a-40f6-4ef8-9a7f-d68322c89843,0.18,0.1800
2024-10-18 04:07:40.145863+00:00,33,33.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,f20c1bab-4997-4801-9d0c-8fe5be00a152,0.19,0.1900
2024-10-18 04:09:08.792156+00:00,24,24.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,2b67ac18-6dd7-4db6-9aa3-ed14809c36dd,0.19,0.1900
2024-10-18 12:28:33.156544+00:00,2,2.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,4895a0ff-6c6a-43e5-9249-0c6fa3eddc29,0.16,0.1600
2024-10-18 12:43:40.678761+00:00,2,2.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,68786ebc-94ca-4560-abb8-96833dc1c8ae,0.16,0.1600
2024-10-18 13:33:18.968733+00:00,59,59.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,3529d759-1e10-41ac-a4ed-664fcfe1febe,0.16,0.1600
2024-10-18 14:06:43.482996+00:00,1,1.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,a4135e19-2de8-4b06-8761-c6b0f8a4139b,0.15,0.1500
2024-10-18 14:06:43.482996+00:00,516,516.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,c4ea0878-bf9f-4728-b6a1-735d72e766f6,0.17,0.1700
2024-10-18 14:06:43.482996+00:00,41,41.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,f973dfbe-553e-4ad2-ab9c-c90f4adee752,0.16,0.1600
2024-10-18 15:24:27.357480+00:00,1900,1900.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,24322cf1-93d4-4665-8e79-ef0ceca2c7bd,0.15,0.1500
2024-10-18 17:00:23.438753+00:00,1016,1016.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,88f53c12-10c0-4fbd-882e-3273928abd05,0.14,0.1400
2024-10-19 02:36:50.585389+00:00,9,9.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,da0e008c-87b2-4bf7-a623-adb1e13da3e1,0.15,0.1500
2024-10-19 02:36:50.585389+00:00,1,1.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,42e979d8-4af3-4eb1-b1a0-1536c89aafe7,0.14,0.1400
2024-10-19 03:05:38.169876+00:00,3991,3991.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,a3350ba0-d4c8-46f9-bbcb-4ef90dcb5dcf,0.15,0.1500
2024-10-19 03:15:11.933045+00:00,166,166.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,a2ae7057-2edf-47bf-bafc-f68db66535ff,0.13,0.1300
2024-10-19 03:15:11.933045+00:00,25,25.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,d44a7d42-942e-4398-b005-0d4ac7041fbc,0.14,0.1400
2024-10-19 03:15:11.933045+00:00,909,909.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,dfd3c9b7-1897-4ebc-84c1-c925446f7051,0.15,0.1500
2024-10-19 17:25:04.220482+00:00,10,10.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,cca6ce0f-a3e3-49f9-9870-feb6b181e969,0.15,0.1500
2024-10-19 17:34:39.923353+00:00,12,12.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,0370b59c-6d5b-48c7-9636-e6eaa30bb17d,0.14,0.1400
2024-10-19 19:09:04.990879+00:00,22,22.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,b4ce12db-76cd-4c29-8386-4d23465cc2cf,0.13,0.1300
2024-10-19 19:42:41.686585+00:00,11,11.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,9abeee55-d4ac-497c-9382-89eca58662e6,0.13,0.1300
2024-10-20 00:16:31.572301+00:00,1,1.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,87e5af05-84d4-4c05-bf7a-a4fe11caf302,0.13,0.1300
2024-10-20 00:16:31.572301+00:00,1000,1000.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,a6092b5d-8264-4df0-b0f3-c2cffda632a7,0.13,0.1300
2024-10-20 00:16:31.572301+00:00,2,2.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,f86a5783-de91-4014-84da-6181ba04649c,0.13,0.1300
2024-10-20 06:44:57.577136+00:00,67,67.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,8dc32b97-510d-4124-9bda-7596dc86d654,0.14,0.1400
2024-10-20 14:49:58.843841+00:00,10,10.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,03c01fc7-aaec-446a-a2f6-dd89515229cf,0.1,0.1000
2024-10-20 22:47:42.792651+00:00,72,72.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,675427d9-e37b-4557-90e6-7dd1fa20532f,0.13,0.1300
2024-10-21 12:05:55.332487+00:00,50,50.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,5d71616e-9586-4700-b9c0-8cc8d5656a46,0.13,0.1300
2024-10-21 12:06:18.582306+00:00,163,163.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,831d5811-5b5c-4d92-bc75-e3aecc5ed0bd,0.14,0.1400
2024-10-21 12:06:18.582306+00:00,37,37.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,2fbc074c-8cde-44d5-9b04-7b61c4a2c5f8,0.14,0.1400
2024-10-21 12:21:54.976392+00:00,4000,4000.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,c04e1b74-ce8a-41a8-bde6-012a4457ff80,0.14,0.1400
2024-10-21 13:51:55.254338+00:00,2,2.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,9501b3fc-b9f0-4130-a487-426d833541c9,0.13,0.1300
2024-10-21 14:01:38.242757+00:00,1000,1000.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,d07b776f-eec7-40b1-aadd-810e223a3a3b,0.14,0.1400
2024-10-21 14:01:38.242757+00:00,200,200.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,fe1547c2-e6db-47da-9393-d6496fafe37a,0.14,0.1400
2024-10-21 14:14:19.833008+00:00,2000,2000.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,8dc5291c-33b9-4147-8c49-cd76b0fcfc1d,0.14,0.1400
2024-10-21 14:15:50.651466+00:00,4000,4000.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,90f83395-a647-4856-be58-f0d753db3784,0.14,0.1400
2024-10-21 14:26:42.587966+00:00,1700,1700.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,2f720301-eedf-476d-87de-1beba7f4252b,0.14,0.1400
2024-10-21 14:35:25.562208+00:00,123,123.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,bc12c549-28ad-4a0b-93e5-7f637f8aa877,0.13,0.1300
2024-10-21 14:49:24.213202+00:00,50,50.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,0b76f83a-a4a5-4307-ab31-c18f318febe8,0.14,0.1400
2024-10-21 14:49:24.213202+00:00,17,17.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,5864fbd0-d625-45ba-a197-2bea7243f370,0.14,0.1400
2024-10-21 14:59:42.331511+00:00,56,56.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,d166c1ab-da04-4aae-a099-a9bb2e625339,0.15,0.1500
2024-10-21 14:59:42.331511+00:00,25,25.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,b229211d-ab90-419f-bbf1-913cb54114c0,0.14,0.1400
2024-10-21 14:59:42.331511+00:00,25,25.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,735b068e-cc7a-41c4-a04b-833ad39e8110,0.15,0.1500
2024-10-21 14:59:42.331511+00:00,25,25.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,32ef2c32-a5e3-445b-87e9-4cea678cdfdb,0.14,0.1400
2024-10-21 14:59:42.331511+00:00,100,100.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,81947a92-b4e6-47a3-a9ac-55059dad30ed,0.14,0.1400
2024-10-21 14:59:42.331511+00:00,119,119.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,96379249-a7be-46b9-8cf3-682744350f76,0.15,0.1500
2024-10-21 15:00:17.868003+00:00,3991,3991.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,920fff6b-e572-4566-8123-e605b4458e18,0.16,0.1600
2024-10-21 15:00:17.868003+00:00,909,909.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,bb5c473c-4c9b-469c-a605-172b2b51ef49,0.16,0.1600
2024-10-21 15:01:03.761160+00:00,1984,1984.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,9932a1ce-aba7-460c-a1f6-510ac02b79cb,0.18,0.1800
2024-10-21 15:03:10.324736+00:00,788,788.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,29afa880-d8d9-4b3e-996f-b8f7c8448eec,0.18,0.1800
2024-10-21 15:03:22.336602+00:00,14,14.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,c10dc29f-6bf4-4f51-a44d-5ff985735460,0.16,0.1600
2024-10-21 15:08:55.996558+00:00,111,111.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,81d82654-f1ac-44ae-899b-467fcb3b9594,0.16,0.1600
2024-10-21 15:11:30.354720+00:00,1,1.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,fc3b79bd-a3c7-453e-8d76-956c1e457a3b,0.19,0.1900
2024-10-21 15:36:25.437638+00:00,50,50.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,8d159b77-0607-49c8-8970-9532ddbba244,0.17,0.1700
2024-10-21 15:55:01.207033+00:00,588,588.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,a61c7bd4-1475-490d-92d7-a42d1cf605a6,0.17,0.1700
2024-10-21 20:50:21.506007+00:00,100,100.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,2226b8f9-efeb-47aa-abdd-1c60eeb92cdc,0.15,0.1500
2024-10-21 20:50:21.506007+00:00,100,100.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,dccb1fc8-8b82-4673-a65e-6d293b8cf24e,0.15,0.1500
2024-10-21 21:47:55.449628+00:00,100,100.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,d97ca6e1-7653-4f10-b07f-0577229c4a8b,0.15,0.1500
2024-10-21 21:50:14.880378+00:00,41,41.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,6ad11c02-b5e2-4870-a147-3c24d7fd3e9b,0.15,0.1500
2024-10-21 21:50:14.880378+00:00,20,20.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,4080b6d3-25b8-4819-adf4-2d46ef061354,0.16,0.1600
2024-10-21 23:08:09.793506+00:00,50,50.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,dbecd8f7-f141-4300-ad1b-4c5e8294a61b,0.14,0.1400
2024-10-22 02:33:14.083144+00:00,67,67.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,9e14fc71-1458-4a47-846b-9c5e97ca3517,0.14,0.1400
2024-10-22 03:37:37.882515+00:00,2,2.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,1eb67af2-b3b0-4146-afcf-889872fd1a6c,0.15,0.1500
2024-10-22 03:37:37.882515+00:00,105,105.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,3dca7fa6-ca44-4ad5-8e11-478b17fb4920,0.14,0.1400
2024-10-22 03:37:37.882515+00:00,27,27.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,9eaadbf1-db51-451d-b6c9-10b1454486bd,0.14,0.1400
2024-10-22 12:02:08.150745+00:00,10,10.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,0f895129-4aae-490a-aca8-4454b8d4b441,0.15,0.1500
2024-10-22 12:19:02.953299+00:00,11,11.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,466c6fe5-4a55-4161-ba18-9d7a930441b4,0.14,0.1400
2024-10-22 12:56:54.390751+00:00,10,10.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,10f63402-dff6-4b7b-8cc3-8280755c34a8,0.13,0.1300
2024-10-22 13:17:26.180410+00:00,60,60.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,bf9a9982-308c-4378-aa2b-6e6c896ffab4,0.13,0.1300
2024-10-22 13:17:26.180410+00:00,10,10.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,f3982b33-951a-42c5-99d8-c92a7a30fb7d,0.13,0.1300
2024-10-22 13:49:03.899592+00:00,50,50.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,241f0863-50a6-4dac-8f44-341500865677,0.14,0.1400
2024-10-22 13:49:03.899592+00:00,17,17.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,9fba4bc2-3fd8-442b-ba59-89bb3bb08871,0.14,0.1400
2024-10-22 14:57:11.567107+00:00,1,1.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,276af4f0-9ae4-4853-9622-88aba43f032f,0.12,0.1200
2024-10-22 16:08:13.613672+00:00,273,273.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,30ecb2ad-ffeb-4d8c-9b2f-83bcc9934e58,0.14,0.1400
2024-10-22 21:05:24.831983+00:00,10,10.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,02b31d60-e6f4-4a92-a080-a55c16cb5a8c,0.13,0.1300
2024-10-22 22:12:06.743173+00:00,100,100.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,f1d977bf-8618-4e1e-922a-1a063b293e14,0.11,0.1100
2024-10-22 22:12:41.318237+00:00,100,100.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,70eabf75-02a1-45aa-8405-1672c3cccbc4,0.11,0.1100
2024-10-22 22:22:15.499695+00:00,2,2.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,ad2a1ea8-8313-41db-ac7b-43b5cf72f2b0,0.11,0.1100
2024-10-22 22:49:16.068903+00:00,60,60.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,dc63f9dc-66ae-433c-89dd-f73fb076825a,0.11,0.1100
2024-10-22 22:51:09.298292+00:00,60,60.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,43f0e8bd-ab95-40c8-950b-7dea89b8e1b0,0.11,0.1100
2024-10-22 23:03:43.722244+00:00,56,56.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,bbc92228-805d-4250-8d2f-6246a4c83fea,0.11,0.1100
2024-10-23 00:30:08.281313+00:00,14,14.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,094ebfff-057f-4fe0-8a2e-40e2b50a397d,0.19,0.1900
2024-10-23 00:30:08.281313+00:00,29,29.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,0cb4642b-7c18-40d4-9a62-66931c863cae,0.19,0.1900
2024-10-23 00:30:08.281313+00:00,29,29.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,36c5de0f-db4e-44ec-a9de-d0ec1b1bc838,0.18,0.1800
2024-10-23 00:30:08.281313+00:00,90,90.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,3c6ca53b-72cd-4417-9cf4-50e86f89c7f3,0.14,0.1400
2024-10-23 00:30:08.281313+00:00,16,16.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,4410ad50-e95c-4bae-98e5-54e899c218f3,0.18,0.1800
2024-10-23 00:30:08.281313+00:00,50,50.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,56d75f0f-23dc-4940-8e09-ca6173f3762f,0.14,0.1400
2024-10-23 00:30:08.281313+00:00,110,110.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,ac2ae4a7-9438-4878-8114-8bd262fc32cf,0.14,0.1400
2024-10-23 00:30:08.281313+00:00,31,31.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,da4b1d35-2736-4690-87b5-e56ff28af128,0.19,0.1900
2024-10-23 00:30:08.281313+00:00,71,71.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,e313315e-b9b5-49a0-b4de-f139748fa43d,0.19,0.1900
2024-10-23 00:37:25.660644+00:00,8,8.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,265463b7-1416-43ff-8bf8-5c6c924a8814,0.18,0.1800
2024-10-23 00:37:25.660644+00:00,66,66.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,d86cbbc5-f287-4b7f-a38b-2e85204a00fc,0.18,0.1800
2024-10-23 00:38:21.820748+00:00,5,5.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,45ff1a27-73db-4353-8414-21480ba067a5,0.2,0.2000
2024-10-23 00:38:21.820748+00:00,50,50.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,49e05ffc-268b-4a38-9904-48eda2ba66df,0.2,0.2000
2024-10-23 00:38:42.439483+00:00,5,5.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,bb9bddce-e980-4364-a495-14c0cbaf8ba6,0.15,0.1500
2024-10-23 01:30:37.125733+00:00,5,5.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,e3bef563-9302-4eb9-a7d4-9328adbbf29c,0.19,0.1900
2024-10-23 01:30:37.125733+00:00,91,91.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,670a1000-2ddb-4754-9d33-bb6ff351cae2,0.2,0.2000
2024-10-23 01:46:42.836649+00:00,10,10.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,5bf24bdf-e469-47e5-94c0-c60cdd3cc169,0.15,0.1500
2024-10-23 01:46:42.836649+00:00,25,25.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,bddb568b-d0f0-4435-b91b-31fe99db855d,0.13,0.1300
2024-10-23 01:46:42.836649+00:00,21,21.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,13df8d75-9319-4ab8-a80b-16efc0020c9b,0.12,0.1200
2024-10-23 02:58:43.399628+00:00,26,26.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,32dcbcf8-ff1e-4271-a80b-0499d2fc4e41,0.18,0.1800
2024-10-23 17:36:10.720568+00:00,68,68.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,c0ceb72a-1bf4-4716-af98-1018aaffca63,0.14,0.1400
2024-10-23 17:36:10.720568+00:00,100,100.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,c2c57d75-1d8d-41b8-8f5f-828dda201fc4,0.14,0.1400
2024-10-23 22:35:16.307063+00:00,1,1.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,5c801993-eed8-4b07-9da6-a13b5eae3cdc,0.12,0.1200
2024-10-23 23:18:03.920946+00:00,67,67.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,4d7a0a01-31d8-44a6-af43-af830a57e9f0,0.14,0.1400
2024-10-23 23:18:03.920946+00:00,33,33.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,fb3953f7-6054-4295-a0f5-2ca0047c8bff,0.14,0.1400
2024-10-24 03:31:35.750656+00:00,100,100.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,49283ff9-1016-4948-be25-b73bf5d72930,0.15,0.1500
2024-10-24 03:31:35.750656+00:00,75,75.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,a5e186ce-146a-45d0-a24e-b509e6f86dc4,0.15,0.1500
2024-10-24 03:31:35.750656+00:00,25,25.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,aa4f56e1-da90-427c-8509-1b2470e8dea8,0.15,0.1500
2024-10-24 03:31:35.750656+00:00,111,111.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,e47fbcce-a4e9-4ec1-8bf9-689bbfceff3a,0.15,0.1500
