created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2024-10-04 12:23:15.236592+00:00,23,0.35,no,FEDDECISION-24NOV-C25,146761cf-d12f-4251-af94-deed3fc2a114,0.65
2024-10-04 12:30:12.386984+00:00,1,0.34,yes,FEDDECISION-24NOV-C25,91baee95-b895-48f6-8b1f-602533648bd2,0.66
2024-10-04 12:30:47.755283+00:00,1,0.34,yes,FEDDECISION-24NOV-C25,c975e26a-59f4-46c0-8dbe-7cfefa1b2379,0.66
2024-10-04 12:31:41.242596+00:00,14,0.34,yes,FEDDECISION-24NOV-C25,faebaab2-40bf-47dc-8d9b-36821e4cd84d,0.66
2024-10-04 12:32:20.642559+00:00,5,0.23,yes,FEDDECISION-24NOV-C25,9938ef3e-f866-49d8-9789-f8a305308751,0.77
2024-10-04 12:32:20.642559+00:00,32,0.22,yes,FEDDECISION-24NOV-C25,ea7e44f6-6f65-46f0-a3d6-be169f5aa286,0.78
2024-10-04 12:33:16.683990+00:00,2000,0.23,yes,FEDDECISION-24NOV-C25,8f8f184f-7394-4d63-95ac-5a3573cfa4a2,0.77
2024-10-04 12:33:16.683990+00:00,200,0.23,yes,FEDDECISION-24NOV-C25,1903001e-f49d-491b-b668-c292c3512d29,0.77
2024-10-04 12:33:28.326049+00:00,200,0.21,yes,FEDDECISION-24NOV-C25,464b3087-c74b-4680-967e-ac943c152f8b,0.79
2024-10-04 12:35:23.427864+00:00,47,0.18,yes,FEDDECISION-24NOV-C25,01fc667c-cacb-4f10-a5c2-d67122777752,0.82
2024-10-04 12:35:23.427864+00:00,75,0.2,yes,FEDDECISION-24NOV-C25,b3db8488-4274-4c0f-b9ea-caeb45b3407a,0.8
2024-10-04 12:41:09.799380+00:00,10,0.3,yes,FEDDECISION-24NOV-C25,23f7d82d-6dff-4581-bbce-2ab5a0adfbee,0.7
2024-10-04 12:41:44.736865+00:00,13,0.29,yes,FEDDECISION-24NOV-C25,30d50da5-dd18-47b1-ace3-7aa99dd193d7,0.71
2024-10-04 12:46:29.821124+00:00,134,0.28,yes,FEDDECISION-24NOV-C25,369c012f-e82a-4da5-a318-694ddcb6f7cd,0.72
2024-10-04 12:46:29.821124+00:00,2,0.3,yes,FEDDECISION-24NOV-C25,d6821381-fc7d-4e13-8b94-0a7d9a6b01d7,0.7
2024-10-04 12:47:49.792039+00:00,2000,0.27,yes,FEDDECISION-24NOV-C25,f574f7b0-09ef-4f45-87cb-e479eeeeb225,0.73
2024-10-04 12:52:18.355437+00:00,148,0.32,no,FEDDECISION-24NOV-C25,81a36000-3bf1-4668-8b96-88fbaf7528fd,0.68
2024-10-04 13:02:26.138833+00:00,13,0.28,yes,FEDDECISION-24NOV-C25,ac7a9458-b2cc-4eae-b2bf-2a68ab0e7175,0.72
2024-10-04 13:04:01.194931+00:00,928,0.29,yes,FEDDECISION-24NOV-C25,3279240b-027c-40a7-a854-6653a2bc0b50,0.71
2024-10-04 13:04:44.158792+00:00,80,0.29,yes,FEDDECISION-24NOV-C25,4bdaccfa-2ba8-4043-a989-f143bea2034c,0.71
2024-10-04 13:12:36.226654+00:00,10000,0.23,yes,FEDDECISION-24NOV-C25,bdd1664e-4e48-4c00-8bb3-2459c60b5dc1,0.77
2024-10-04 13:13:05.841606+00:00,33,0.27,no,FEDDECISION-24NOV-C25,60fd3423-ec30-4b84-8333-178a56196608,0.73
2024-10-04 13:13:05.841606+00:00,1,0.26,no,FEDDECISION-24NOV-C25,f2d71c6d-f2eb-4f99-8683-6c903d22e465,0.74
2024-10-04 13:17:31.633682+00:00,10000,0.21,yes,FEDDECISION-24NOV-C25,a292c877-7104-41b2-9927-edf3728a876f,0.79
2024-10-04 13:24:30.721928+00:00,12,0.22,no,FEDDECISION-24NOV-C25,f3ccb757-6087-4be6-86c3-5cbc620e0591,0.78
2024-10-04 13:25:44.187186+00:00,12,0.18,yes,FEDDECISION-24NOV-C25,e58e7df8-cb13-43ea-b1eb-9915f5d85c6e,0.82
2024-10-04 13:25:53.536679+00:00,6,0.18,yes,FEDDECISION-24NOV-C25,38348c74-a9ce-438f-9d32-262875ef0c27,0.82
2024-10-04 13:36:09.778845+00:00,20,0.2,no,FEDDECISION-24NOV-C25,7538e07f-9146-4db8-a81e-d51a5ae0aec0,0.8
2024-10-04 13:41:15.548476+00:00,517,0.2,yes,FEDDECISION-24NOV-C25,7a664682-9984-4165-a395-214dd0d70a8d,0.8
2024-10-04 13:41:48.614009+00:00,11,0.2,yes,FEDDECISION-24NOV-C25,c70ba9c1-3e04-4182-87ca-e73b9871edf4,0.8
2024-10-04 13:47:11.619805+00:00,30,0.19,yes,FEDDECISION-24NOV-C25,bcdd0f3b-658d-43c0-8514-b0e8bce815d7,0.81
2024-10-04 14:18:33.136816+00:00,60,0.18,yes,FEDDECISION-24NOV-C25,80c373c1-ab89-4d3f-8cae-f4aba4a05f45,0.82
2024-10-04 14:58:38.718553+00:00,85,0.18,yes,FEDDECISION-24NOV-C25,242bcfb5-550d-46b7-b3f1-b62399c81233,0.82
2024-10-04 14:58:38.718553+00:00,35,0.18,yes,FEDDECISION-24NOV-C25,3ef81bc4-aa3a-4e18-a38f-a31a10e1f489,0.82
2024-10-04 15:00:04.264491+00:00,65,0.18,yes,FEDDECISION-24NOV-C25,1a04e57f-f594-4edc-89be-e29015a1cc5f,0.82
2024-10-04 15:14:52.939550+00:00,72,0.18,yes,FEDDECISION-24NOV-C25,b802dfef-a248-46fe-986c-4cedab76f0b5,0.82
2024-10-04 15:20:37.393294+00:00,50,0.16,yes,FEDDECISION-24NOV-C25,c66212bf-c3df-496c-9683-c0f4eec6fb7f,0.84
2024-10-04 15:23:14.482806+00:00,26,0.15,yes,FEDDECISION-24NOV-C25,5eca669d-22e0-4b8a-9665-c62057708e48,0.85
2024-10-04 15:29:36.574396+00:00,770,0.19,yes,FEDDECISION-24NOV-C25,66210425-3d74-4c04-8559-0507f45453c6,0.81
2024-10-04 15:37:17.907491+00:00,2500,0.22,no,FEDDECISION-24NOV-C25,a7394d8a-607e-4468-ba12-6b502cd0e2ee,0.78
2024-10-04 15:54:33.255194+00:00,8,0.17,yes,FEDDECISION-24NOV-C25,7b6b8797-f30b-4b25-ab7b-0a8876671e04,0.83
2024-10-04 15:58:34.528412+00:00,4,0.22,no,FEDDECISION-24NOV-C25,cc06e124-ff7c-449e-8d7b-2971fe5b120e,0.78
2024-10-04 16:44:19.674390+00:00,12,0.19,yes,FEDDECISION-24NOV-C25,32985920-e06f-4aa8-83ff-f6e65683bd94,0.81
2024-10-04 16:45:55.588850+00:00,71,0.19,yes,FEDDECISION-24NOV-C25,df7752fd-ad2a-467a-94a7-d52199ab2b35,0.81
2024-10-04 16:46:54.377457+00:00,304,0.19,yes,FEDDECISION-24NOV-C25,863e1849-2951-4311-a6a1-623bf33adc23,0.81
2024-10-04 17:47:33.017553+00:00,63,0.21,yes,FEDDECISION-24NOV-C25,85b66fc5-bb97-4673-8ec1-1f237d710192,0.79
2024-10-04 18:03:41.884627+00:00,570,0.21,yes,FEDDECISION-24NOV-C25,bbfbaa4f-2aaf-426e-8e4b-c27d82948fd3,0.79
2024-10-04 19:03:44.274864+00:00,12500,0.21,yes,FEDDECISION-24NOV-C25,7066b6d1-ac11-47f6-843a-5b0922470cd3,0.79
2024-10-04 19:41:41.340983+00:00,8,0.21,yes,FEDDECISION-24NOV-C25,9b82c0f3-f8f9-4a00-ab15-bcbecf17c012,0.79
2024-10-04 19:41:41.340983+00:00,2,0.23,yes,FEDDECISION-24NOV-C25,d2f6d0b2-fcc5-46df-adca-2a5f3e36726c,0.77
2024-10-04 21:22:39.648190+00:00,35,0.24,no,FEDDECISION-24NOV-C25,6013994d-8e98-42fd-bbe2-26c28162c96c,0.76
2024-10-04 21:23:05.515810+00:00,10,0.16,yes,FEDDECISION-24NOV-C25,3567a0aa-5a73-4945-bbf1-d86908ac8c28,0.84
2024-10-04 22:06:42.015065+00:00,4113,0.19,yes,FEDDECISION-24NOV-C25,3e70b6ad-5fbb-43dd-b2e3-7191d896a189,0.81
2024-10-04 22:06:51.859564+00:00,726,0.19,yes,FEDDECISION-24NOV-C25,52bde026-9c3d-4b28-aa1e-2cfb7d120158,0.81
2024-10-04 22:07:08.546579+00:00,9,0.19,yes,FEDDECISION-24NOV-C25,2373432e-8ead-4dc9-8fa0-60c344cd1dcc,0.81
2024-10-04 22:07:08.546579+00:00,45,0.18,yes,FEDDECISION-24NOV-C25,8fe1f414-90be-456b-bc51-47af414cd82f,0.82
2024-10-05 00:35:39.349211+00:00,100,0.23,no,FEDDECISION-24NOV-C25,f43fc40e-48bd-4c49-b6ab-6391c3c6ddaf,0.77
2024-10-05 00:43:46.303622+00:00,4,0.23,no,FEDDECISION-24NOV-C25,c3c47fcd-c5f5-4647-a1b5-01678a627905,0.77
2024-10-05 02:49:12.595648+00:00,4,0.19,yes,FEDDECISION-24NOV-C25,99cbce47-53ad-462b-b130-ea02cc269843,0.81
2024-10-05 02:49:12.595648+00:00,2,0.2,yes,FEDDECISION-24NOV-C25,4e66cfb4-a3bc-4074-b895-2062b7ab93ac,0.8
2024-10-05 12:48:09.665095+00:00,500,0.18,yes,FEDDECISION-24NOV-C25,083904ed-fac5-4fb9-b185-66f1161095c3,0.82
2024-10-05 12:48:09.665095+00:00,1341,0.19,yes,FEDDECISION-24NOV-C25,044d4584-9d49-4e23-9976-77163e738133,0.81
2024-10-05 13:41:44.223451+00:00,59,0.17,yes,FEDDECISION-24NOV-C25,32dc5184-dcae-4406-abc2-e33c6210d152,0.83
2024-10-05 14:32:35.237229+00:00,48,0.18,yes,FEDDECISION-24NOV-C25,cd237c16-9105-45da-8c16-59577002ea11,0.82
2024-10-05 14:55:41.331490+00:00,735,0.18,yes,FEDDECISION-24NOV-C25,7d0a50be-fc55-4bd5-9983-704350441a88,0.82
2024-10-05 15:07:40.555670+00:00,165,0.23,no,FEDDECISION-24NOV-C25,75bf7261-1002-4409-a0d5-6fa108af6d91,0.77
2024-10-05 15:44:14.871152+00:00,12,0.18,yes,FEDDECISION-24NOV-C25,a591d8f6-0769-45ba-a168-df78f3878804,0.82
2024-10-05 15:57:10.583395+00:00,180,0.18,yes,FEDDECISION-24NOV-C25,eb9595f0-08a1-4978-bb65-38368ed44a17,0.82
2024-10-05 16:33:20.049122+00:00,42,0.23,no,FEDDECISION-24NOV-C25,17da9662-f2db-43a1-9b7c-fab97eb30c4c,0.77
2024-10-05 16:33:20.049122+00:00,21,0.22,no,FEDDECISION-24NOV-C25,fa83fd3f-3e81-40a8-921d-a51b72fdc90c,0.78
2024-10-05 17:19:45.522530+00:00,8,0.23,no,FEDDECISION-24NOV-C25,f3a0a269-55a7-4852-9603-02e74c17c60d,0.77
2024-10-05 17:19:45.522530+00:00,13,0.22,no,FEDDECISION-24NOV-C25,d552c0cf-781a-462e-b8b5-cf956853aca5,0.78
2024-10-05 17:22:14.515430+00:00,15,0.18,yes,FEDDECISION-24NOV-C25,e95af7bc-5d40-4ed6-a856-a0362606ac1c,0.82
2024-10-05 17:33:22.243870+00:00,4,0.18,yes,FEDDECISION-24NOV-C25,41a418de-f2e3-4834-8588-a500b85bc460,0.82
2024-10-06 01:06:38.780428+00:00,10,0.21,no,FEDDECISION-24NOV-C25,5bc25136-0d9c-4c46-a639-bb99cb3332f4,0.79
2024-10-06 01:06:38.780428+00:00,83,0.23,no,FEDDECISION-24NOV-C25,f52e8d0e-a090-4481-8f6f-c0f12cb830e5,0.77
2024-10-06 12:16:02.860798+00:00,44,0.2,yes,FEDDECISION-24NOV-C25,33c4778d-d867-43a9-9194-0623bc0ed7e2,0.8
2024-10-06 12:29:49.374949+00:00,6,0.2,yes,FEDDECISION-24NOV-C25,48b6ccea-10ec-4ae6-aedf-30c81d0c433d,0.8
2024-10-06 12:29:49.374949+00:00,22,0.18,yes,FEDDECISION-24NOV-C25,fa48c5a2-131d-4cd2-9de9-6607eb309e47,0.82
2024-10-06 12:39:33.356362+00:00,10,0.18,yes,FEDDECISION-24NOV-C25,944ef3a0-5407-4715-8da3-f6cd80aae9c8,0.82
2024-10-06 12:40:23.247866+00:00,5,0.18,yes,FEDDECISION-24NOV-C25,90e10c86-6c6c-46d5-be8b-6420fb2b26e7,0.82
2024-10-06 12:40:23.247866+00:00,5,0.18,yes,FEDDECISION-24NOV-C25,2455dc03-8b6f-47b3-ae6d-0ba85b1dca8e,0.82
2024-10-06 16:01:23.508098+00:00,55,0.23,no,FEDDECISION-24NOV-C25,2949e3de-7fc7-445c-9a2c-7b542a2bf0f7,0.77
2024-10-06 16:01:23.508098+00:00,65,0.2,no,FEDDECISION-24NOV-C25,3b198d60-5f4e-47cd-ae5f-6ab8e7468aa7,0.8
2024-10-06 17:05:20.969178+00:00,100,0.18,yes,FEDDECISION-24NOV-C25,3a506aaa-a799-4ea3-bc85-f475761a06ba,0.82
2024-10-06 17:05:20.969178+00:00,1476,0.18,yes,FEDDECISION-24NOV-C25,cd6a9d3c-3f31-42d2-b2f0-4f8eab487bce,0.82
2024-10-06 18:45:52.128207+00:00,59,0.17,yes,FEDDECISION-24NOV-C25,b50c2d24-a5d7-4999-9dfb-6b72b4e4136a,0.83
2024-10-06 19:18:01.618594+00:00,9,0.23,no,FEDDECISION-24NOV-C25,fc99a658-0e13-4194-9154-41c980d2f17f,0.77
2024-10-07 03:41:50.786024+00:00,10,0.22,no,FEDDECISION-24NOV-C25,51ae9f27-4f75-4b9d-95d7-017792eff76e,0.78
2024-10-07 03:41:50.786024+00:00,93,0.23,no,FEDDECISION-24NOV-C25,f2c416c9-cb1a-4626-beba-b16d6d3cd0f3,0.77
2024-10-07 03:48:27.847086+00:00,40,0.23,no,FEDDECISION-24NOV-C25,87be7483-b48c-4831-90b3-04250dc2f265,0.77
2024-10-07 12:01:37.744604+00:00,275,0.25,no,FEDDECISION-24NOV-C25,92ad1f15-c97b-4f9e-912d-1ecbab5610fa,0.75
2024-10-07 12:10:55.960923+00:00,33,0.24,yes,FEDDECISION-24NOV-C25,28afb7ec-aebb-4743-aaa3-a738448fd06f,0.76
2024-10-07 12:11:05.185954+00:00,200,0.23,yes,FEDDECISION-24NOV-C25,2703cac0-de26-45b7-92f0-ca9526c2a984,0.77
2024-10-07 12:29:36.865713+00:00,124,0.21,yes,FEDDECISION-24NOV-C25,d7e8dc6b-4d9d-4232-8e8b-dfd79ea86ffc,0.79
2024-10-07 13:40:40.286607+00:00,1000,0.22,yes,FEDDECISION-24NOV-C25,db0a7c8f-e3a5-4a3b-b75c-27431123140e,0.78
2024-10-07 14:48:39.534824+00:00,23,0.28,no,FEDDECISION-24NOV-C25,78dc944c-b81e-4914-93ca-33600de14ac3,0.72
2024-10-07 15:26:25.951692+00:00,17459,0.23,yes,FEDDECISION-24NOV-C25,779b6dc2-7a94-4170-847c-5e7f3c11273a,0.77
2024-10-07 16:17:59.547142+00:00,170,0.24,no,FEDDECISION-24NOV-C25,dd590294-7630-484c-af53-1f4cad3c5851,0.76
2024-10-07 16:25:15.786588+00:00,95,0.21,yes,FEDDECISION-24NOV-C25,6a3deff4-ce84-414f-806c-b052d843f013,0.79
2024-10-07 17:11:52.917192+00:00,10,0.24,no,FEDDECISION-24NOV-C25,ed2daef0-087f-4fc5-84f2-c2fd0c93df43,0.76
2024-10-07 17:15:14.968136+00:00,124,0.21,yes,FEDDECISION-24NOV-C25,bc34e3af-6efd-45b9-9582-de2ede4dea7b,0.79
2024-10-07 17:35:50.156037+00:00,3724,0.22,no,FEDDECISION-24NOV-C25,9ef8ee25-e466-4d07-b5bf-86bdc3222546,0.78
2024-10-07 18:25:25.494272+00:00,420,0.22,no,FEDDECISION-24NOV-C25,ffbb274f-89a9-45af-b2ef-df9a42bcdb59,0.78
2024-10-07 18:27:20.438325+00:00,6,0.23,no,FEDDECISION-24NOV-C25,1d75691d-c58d-4ce0-94ff-ae84653fdaf5,0.77
2024-10-07 18:27:53.349100+00:00,56,0.22,no,FEDDECISION-24NOV-C25,d41e01e9-1e09-4e9b-b352-c6f07cbb690f,0.78
2024-10-07 19:24:42.945205+00:00,61,0.2,yes,FEDDECISION-24NOV-C25,48059ff2-5087-4b7a-85e2-d738735b48dc,0.8
2024-10-07 19:26:29.174333+00:00,208,0.2,yes,FEDDECISION-24NOV-C25,19d6726e-2162-4fc0-b0ef-7204db918271,0.8
2024-10-07 19:51:46.627853+00:00,21,0.21,yes,FEDDECISION-24NOV-C25,f52ff9fb-41e9-4794-a90e-70fd35334f9a,0.79
2024-10-07 20:09:53.036713+00:00,3,0.22,no,FEDDECISION-24NOV-C25,98474c50-d38a-4db9-80da-a401429549bc,0.78
2024-10-07 20:17:21.777435+00:00,2,0.21,yes,FEDDECISION-24NOV-C25,139cbc43-cf07-4957-bcb4-5a682d339e5e,0.79
2024-10-07 20:34:54.617570+00:00,1,0.22,no,FEDDECISION-24NOV-C25,da46e537-56e2-4ada-849f-72d38d857a88,0.78
2024-10-07 20:40:46.426778+00:00,22,0.22,no,FEDDECISION-24NOV-C25,3ed91381-2a5f-4ae0-ba70-e7f457526efd,0.78
2024-10-07 20:51:24.907608+00:00,2,0.22,no,FEDDECISION-24NOV-C25,50fdac55-23eb-4171-9f6c-05991824f2a0,0.78
2024-10-07 20:53:29.515709+00:00,23,0.22,no,FEDDECISION-24NOV-C25,dd765350-963f-4766-b613-813922ee6551,0.78
2024-10-07 21:55:33.622150+00:00,2,0.22,no,FEDDECISION-24NOV-C25,70fa2514-7bdc-4a84-bfe2-9bfe65739717,0.78
2024-10-07 21:57:37.473964+00:00,4,0.14,yes,FEDDECISION-24NOV-C25,09f0e051-12ce-4af3-86ae-9d4bbeee5011,0.86
2024-10-07 21:57:37.473964+00:00,18,0.21,yes,FEDDECISION-24NOV-C25,24423a9f-947e-42ec-b8a7-c8f9917e0b1c,0.79
2024-10-07 21:57:37.473964+00:00,1,0.16,yes,FEDDECISION-24NOV-C25,4147a43e-da1a-403a-8ce6-aed7bee63206,0.84
2024-10-07 21:57:37.473964+00:00,1,0.15,yes,FEDDECISION-24NOV-C25,ecae0a3e-1ab5-4f6f-bac7-3efaca1d63a5,0.85
2024-10-07 22:38:49.597835+00:00,155,0.22,no,FEDDECISION-24NOV-C25,8a891360-9058-4bd8-a2ca-e287322a3870,0.78
2024-10-07 22:38:51.114312+00:00,19,0.22,no,FEDDECISION-24NOV-C25,3dc026eb-fd5a-44dc-976c-51963cbbd934,0.78
2024-10-07 23:55:08.420407+00:00,12,0.18,yes,FEDDECISION-24NOV-C25,fce1d51a-b39b-4f9e-a73c-d79b4ce523ee,0.82
2024-10-08 12:04:52.732863+00:00,100,0.23,yes,FEDDECISION-24NOV-C25,22fbdc32-2e08-4970-893e-040e090a0bb3,0.77
2024-10-08 15:26:51.786016+00:00,10,0.21,yes,FEDDECISION-24NOV-C25,4f2afed2-62b9-4ff4-8c81-a9cb3c28bc05,0.79
2024-10-08 19:05:10.354203+00:00,100,0.22,no,FEDDECISION-24NOV-C25,e71ed0b6-ee3e-4c2d-895e-9cb03f6937ac,0.78
2024-10-08 19:54:37.507409+00:00,186,0.21,yes,FEDDECISION-24NOV-C25,7514dba1-74b4-4be2-96e1-0e1aaef1aa20,0.79
2024-10-08 19:54:37.507409+00:00,41,0.21,yes,FEDDECISION-24NOV-C25,ab2b229a-2e1f-41e7-9705-658dd397fbd7,0.79
2024-10-08 20:17:23.920748+00:00,235,0.21,yes,FEDDECISION-24NOV-C25,d41c6d27-143d-4dc2-a3db-e918285e723b,0.79
2024-10-09 00:19:43.730863+00:00,4,0.32,no,FEDDECISION-24NOV-C25,21965b51-e29f-499f-a940-21a93793edd8,0.68
2024-10-09 00:44:58.791298+00:00,59,0.32,no,FEDDECISION-24NOV-C25,833eb380-0cb3-4ecc-b3de-0b77de749d04,0.68
2024-10-09 02:32:29.251457+00:00,50,0.25,yes,FEDDECISION-24NOV-C25,7b85f41a-16e9-4630-bfac-dcb4b236648e,0.75
2024-10-09 03:00:02.965178+00:00,8,0.2,yes,FEDDECISION-24NOV-C25,3b3a1ac0-ee54-4c4d-a2d8-f174e023d79c,0.8
2024-10-09 03:00:02.965178+00:00,4,0.2,yes,FEDDECISION-24NOV-C25,f81b2ee4-029c-42f2-9904-45b5c6cc9ee6,0.8
2024-10-09 03:49:17.025255+00:00,2,0.37,no,FEDDECISION-24NOV-C25,273fcd1b-e07e-4dc0-92de-2576be3a52bf,0.63
2024-10-09 03:49:17.025255+00:00,1,0.38,no,FEDDECISION-24NOV-C25,2f323d6c-d334-499e-93cb-8b6afcd76fc2,0.62
2024-10-09 03:49:17.025255+00:00,35,0.32,no,FEDDECISION-24NOV-C25,434ec1db-5f07-4e1f-a3a0-33bbbbd19e26,0.68
2024-10-09 03:49:17.025255+00:00,30,0.33,no,FEDDECISION-24NOV-C25,497464ea-9f3d-4b2a-8b3c-7df7b24f0087,0.67
2024-10-09 03:49:17.025255+00:00,2,0.39,no,FEDDECISION-24NOV-C25,4b9e26f5-6c14-4b84-9632-7c5859c3e5de,0.61
2024-10-09 03:49:17.025255+00:00,15,0.4,no,FEDDECISION-24NOV-C25,601d6bae-990f-4c23-8d0b-110f2f433b5a,0.6
2024-10-09 03:49:17.025255+00:00,1,0.37,no,FEDDECISION-24NOV-C25,d6099668-5d6d-400e-8934-afad3390e235,0.63
2024-10-09 03:49:17.025255+00:00,8,0.39,no,FEDDECISION-24NOV-C25,e3e1753c-98a8-4159-af91-e9f833575438,0.61
2024-10-09 03:49:17.025255+00:00,2,0.36,no,FEDDECISION-24NOV-C25,7025e154-a193-429a-bfab-5bc882495dfc,0.64
2024-10-09 12:13:49.119874+00:00,6,0.2,yes,FEDDECISION-24NOV-C25,0225d3f0-29b8-4baf-9081-d8fe9c97b0be,0.8
2024-10-09 15:19:12.748331+00:00,2,0.23,yes,FEDDECISION-24NOV-C25,efe77d01-a403-4346-bac3-ad25dc1135a0,0.77
2024-10-09 15:33:35.259549+00:00,94,0.26,no,FEDDECISION-24NOV-C25,2fcfb512-3fbb-4508-b0eb-60fb33dfa076,0.74
2024-10-09 15:35:03.057725+00:00,50,0.26,no,FEDDECISION-24NOV-C25,cc077e38-5718-4a95-bca3-890e5ba00fbc,0.74
2024-10-09 16:21:02.120522+00:00,856,0.26,no,FEDDECISION-24NOV-C25,02b5c0f5-526f-4996-b834-788e810e7eeb,0.74
2024-10-09 16:43:09.539562+00:00,188,0.26,yes,FEDDECISION-24NOV-C25,04de51d0-7513-4068-a241-13052c8f74ee,0.74
2024-10-09 16:46:48.829027+00:00,3,0.26,yes,FEDDECISION-24NOV-C25,4578c3a2-607b-4797-b2c2-9a88acd35df3,0.74
2024-10-09 16:47:55.701242+00:00,50,0.3,no,FEDDECISION-24NOV-C25,9d5a3cb8-5dca-4173-8a60-89f817b52306,0.7
2024-10-09 17:43:30.816994+00:00,131,0.25,yes,FEDDECISION-24NOV-C25,e832e847-3c31-4dca-b647-2da85291eb13,0.75
2024-10-09 18:36:22.348551+00:00,39,0.24,no,FEDDECISION-24NOV-C25,4f523c4f-8b8f-4b7b-a9fc-2d8ac45c2000,0.76
2024-10-09 18:47:18.763125+00:00,40,0.23,no,FEDDECISION-24NOV-C25,b732ee76-9eb9-42ed-82c8-c95424f7833e,0.77
2024-10-09 18:47:19.452629+00:00,2,0.23,no,FEDDECISION-24NOV-C25,25eb44e0-834b-42ce-af7a-a72f0e29d1e5,0.77
2024-10-09 19:01:54.577806+00:00,18,0.24,no,FEDDECISION-24NOV-C25,93a49525-ca53-45d2-99cc-ce09409d3a4b,0.76
2024-10-09 20:19:22.672081+00:00,12,0.21,yes,FEDDECISION-24NOV-C25,a11a8862-da0f-47d1-9994-5b589cb7ae71,0.79
2024-10-09 20:56:32.092428+00:00,3,0.24,no,FEDDECISION-24NOV-C25,5db646ff-6236-4778-a54d-98704c72446e,0.76
2024-10-09 20:57:03.113227+00:00,30,0.25,no,FEDDECISION-24NOV-C25,718ba583-b804-4e6a-a90f-2be057840e84,0.75
2024-10-09 22:11:06.997131+00:00,53,0.26,no,FEDDECISION-24NOV-C25,6ffcf384-a93f-40b7-99cc-7c98aa47bce6,0.74
2024-10-09 22:13:00.433455+00:00,47,0.26,no,FEDDECISION-24NOV-C25,62b0122f-a278-49eb-b3cc-d06f6ae1fc28,0.74
2024-10-09 22:33:10.722685+00:00,16,0.26,no,FEDDECISION-24NOV-C25,8aef5d40-c8a4-4ae6-8420-9abfeb6f7f82,0.74
2024-10-09 22:36:01.697435+00:00,28,0.26,no,FEDDECISION-24NOV-C25,62e5c4b0-d78a-4868-a996-c81a4a4bf7c4,0.74
2024-10-10 01:29:28.263185+00:00,18,0.21,yes,FEDDECISION-24NOV-C25,45ac2968-3680-4945-8e52-e3a4c935c81f,0.79
2024-10-10 01:29:28.263185+00:00,71,0.21,yes,FEDDECISION-24NOV-C25,54bf144a-1df0-4115-8fdc-13a1c87e324b,0.79
2024-10-10 03:58:02.777380+00:00,12,0.23,yes,FEDDECISION-24NOV-C25,e1ec4c4c-a29c-4f7c-b197-ea3586d74244,0.77
2024-10-10 12:00:11.117877+00:00,600,0.26,yes,FEDDECISION-24NOV-C25,bbe177a1-5991-4898-b27c-ab0a77f2a311,0.74
2024-10-10 12:00:16.853203+00:00,600,0.27,yes,FEDDECISION-24NOV-C25,10f02b60-12a7-4a53-8b82-b4547aece146,0.73
2024-10-10 12:26:23.391209+00:00,1,0.26,yes,FEDDECISION-24NOV-C25,dadfe9ed-5ecb-4a2b-acfc-cfd67d01ae78,0.74
2024-10-10 12:31:58.595346+00:00,111,0.22,yes,FEDDECISION-24NOV-C25,7f09d5d4-d683-45d2-a27a-f4a625f73250,0.78
2024-10-10 12:32:52.373107+00:00,100,0.15,yes,FEDDECISION-24NOV-C25,0c5c2f4e-bbaf-4b92-a088-63d3982b7a49,0.85
2024-10-10 12:33:03.217485+00:00,2000,0.15,no,FEDDECISION-24NOV-C25,10e8182f-2281-4ce6-84b5-3074fb0070c3,0.85
2024-10-10 12:37:08.858038+00:00,2000,0.24,yes,FEDDECISION-24NOV-C25,b4ae1cee-4a2a-41e8-b2f7-53e7a0637806,0.76
2024-10-10 12:38:15.445560+00:00,1,0.13,yes,FEDDECISION-24NOV-C25,8397c44b-b3c9-4954-8d46-fb50b24b0fe6,0.87
2024-10-10 15:02:00.604340+00:00,100,0.21,no,FEDDECISION-24NOV-C25,3eac587a-71b8-4d0e-b746-277922775259,0.79
2024-10-10 15:02:00.604340+00:00,3,0.23,no,FEDDECISION-24NOV-C25,d2cbe0da-b62a-471c-92f6-6a7360dadb81,0.77
2024-10-10 15:30:33.949088+00:00,49,0.2,yes,FEDDECISION-24NOV-C25,081f55b8-21f2-492d-98f1-a4b4e670f0fa,0.8
2024-10-10 16:24:23.789332+00:00,151,0.19,yes,FEDDECISION-24NOV-C25,160781c1-0efa-45a8-8a04-3f259ae7889c,0.81
2024-10-10 16:24:23.789332+00:00,49,0.18,yes,FEDDECISION-24NOV-C25,785a5bc8-6863-470b-9460-326a55111700,0.82
2024-10-10 16:45:29.252657+00:00,2,0.2,no,FEDDECISION-24NOV-C25,ccaedfb6-fcf7-4db7-8482-49aab0d0e869,0.8
2024-10-10 16:45:48.856258+00:00,98,0.2,no,FEDDECISION-24NOV-C25,7cca82f4-e5b2-4ae5-95bc-335d32e711f9,0.8
2024-10-10 16:46:14.419026+00:00,100,0.21,no,FEDDECISION-24NOV-C25,a311f5b9-ddfb-45e0-ae74-dd2dab53c352,0.79
2024-10-10 16:46:24.637456+00:00,200,0.24,no,FEDDECISION-24NOV-C25,db13240f-95f4-4e00-8c29-dbab13d829ae,0.76
